ts_event,equity
2025-07-15 11:25:00-04:00,-93.0
2025-07-15 11:30:00-04:00,-93.0
2025-07-15 11:35:00-04:00,-93.0
2025-07-15 11:40:00-04:00,-93.0
2025-07-15 11:45:00-04:00,-93.0
2025-07-15 11:50:00-04:00,-93.0
2025-07-15 11:55:00-04:00,-93.0
2025-07-15 12:00:00-04:00,-93.0
2025-07-15 12:05:00-04:00,-93.0
2025-07-15 12:10:00-04:00,-93.0
2025-07-15 12:15:00-04:00,-93.0
2025-07-15 12:20:00-04:00,-93.0
2025-07-15 12:25:00-04:00,-93.0
2025-07-15 12:30:00-04:00,-93.0
2025-07-15 12:35:00-04:00,-93.0
2025-07-15 12:40:00-04:00,-93.0
2025-07-15 12:45:00-04:00,-93.0
2025-07-15 12:50:00-04:00,-93.0
2025-07-15 12:55:00-04:00,-93.0
2025-07-15 13:00:00-04:00,-93.0
2025-07-15 13:05:00-04:00,-93.0
2025-07-15 13:10:00-04:00,-93.0
2025-07-15 13:15:00-04:00,-93.0
2025-07-15 13:20:00-04:00,-93.0
2025-07-15 13:25:00-04:00,-93.0
2025-07-15 13:30:00-04:00,-93.0
2025-07-15 13:35:00-04:00,-93.0
2025-07-15 13:40:00-04:00,-93.0
2025-07-15 13:45:00-04:00,-93.0
2025-07-15 13:50:00-04:00,-93.0
2025-07-15 13:55:00-04:00,-93.0
2025-07-15 14:00:00-04:00,-93.0
2025-07-15 14:05:00-04:00,-93.0
2025-07-15 14:10:00-04:00,-93.0
2025-07-15 14:15:00-04:00,-93.0
2025-07-15 14:20:00-04:00,-93.0
2025-07-15 14:25:00-04:00,-93.0
2025-07-15 14:30:00-04:00,-93.0
2025-07-15 14:35:00-04:00,-93.0
2025-07-15 14:40:00-04:00,-93.0
2025-07-15 14:45:00-04:00,-93.0
2025-07-15 14:50:00-04:00,-93.0
2025-07-15 14:55:00-04:00,-93.0
2025-07-15 15:00:00-04:00,-93.0
2025-07-15 15:05:00-04:00,-93.0
2025-07-15 15:10:00-04:00,-93.0
2025-07-15 15:15:00-04:00,-93.0
2025-07-15 15:20:00-04:00,-93.0
2025-07-15 15:25:00-04:00,-93.0
2025-07-15 15:30:00-04:00,-93.0
2025-07-15 15:35:00-04:00,-93.0
2025-07-15 15:40:00-04:00,-93.0
2025-07-15 15:45:00-04:00,-93.0
2025-07-15 15:50:00-04:00,-93.0
2025-07-15 15:55:00-04:00,-93.0
2025-07-16 09:30:00-04:00,0.0
2025-07-16 09:35:00-04:00,0.0
2025-07-16 09:40:00-04:00,0.0
2025-07-16 09:45:00-04:00,0.0
2025-07-16 09:50:00-04:00,0.0
2025-07-16 09:55:00-04:00,0.0
2025-07-16 10:00:00-04:00,-0.5
2025-07-16 10:05:00-04:00,-16.4375
2025-07-16 10:10:00-04:00,-30.1875
2025-07-16 10:15:00-04:00,-26.4375
2025-07-16 10:20:00-04:00,-31.0
2025-07-16 10:25:00-04:00,-31.5
2025-07-16 10:30:00-04:00,-60.5625
2025-07-16 10:35:00-04:00,-43.0625
2025-07-16 10:40:00-04:00,-34.3125
2025-07-16 10:45:00-04:00,-58.0625
2025-07-16 10:50:00-04:00,-62.0
2025-07-16 10:55:00-04:00,-62.5
2025-07-16 11:00:00-04:00,-93.0
2025-07-16 11:05:00-04:00,-93.5
2025-07-16 11:10:00-04:00,-124.0
2025-07-16 11:15:00-04:00,-124.5
2025-07-16 11:20:00-04:00,-73.5625
2025-07-16 11:25:00-04:00,-117.3125
2025-07-16 11:30:00-04:00,-55.625
2025-07-16 11:35:00-04:00,-55.625
2025-07-16 11:40:00-04:00,-55.625
2025-07-16 11:45:00-04:00,-55.625
2025-07-16 11:50:00-04:00,-55.625
2025-07-16 11:55:00-04:00,-55.625
2025-07-16 12:00:00-04:00,-55.625
2025-07-16 12:05:00-04:00,-55.625
2025-07-16 12:10:00-04:00,-55.625
2025-07-16 12:15:00-04:00,-55.625
2025-07-16 12:20:00-04:00,-55.625
2025-07-16 12:25:00-04:00,-55.625
2025-07-16 12:30:00-04:00,-55.625
2025-07-16 12:35:00-04:00,-55.625
2025-07-16 12:40:00-04:00,-55.625
2025-07-16 12:45:00-04:00,-55.625
2025-07-16 12:50:00-04:00,-55.625
2025-07-16 12:55:00-04:00,-55.625
2025-07-16 13:00:00-04:00,-55.625
2025-07-16 13:05:00-04:00,-55.625
2025-07-16 13:10:00-04:00,-55.625
2025-07-16 13:15:00-04:00,-55.625
2025-07-16 13:20:00-04:00,-55.625
2025-07-16 13:25:00-04:00,-55.625
2025-07-16 13:30:00-04:00,-55.625
2025-07-16 13:35:00-04:00,-55.625
2025-07-16 13:40:00-04:00,-55.625
2025-07-16 13:45:00-04:00,-55.625
2025-07-16 13:50:00-04:00,-55.625
2025-07-16 13:55:00-04:00,-55.625
2025-07-16 14:00:00-04:00,-55.625
2025-07-16 14:05:00-04:00,-55.625
2025-07-16 14:10:00-04:00,-55.625
2025-07-16 14:15:00-04:00,-55.625
2025-07-16 14:20:00-04:00,-55.625
2025-07-16 14:25:00-04:00,-55.625
2025-07-16 14:30:00-04:00,-55.625
2025-07-16 14:35:00-04:00,-55.625
2025-07-16 14:40:00-04:00,-55.625
2025-07-16 14:45:00-04:00,-55.625
2025-07-16 14:50:00-04:00,-55.625
2025-07-16 14:55:00-04:00,-55.625
2025-07-16 15:00:00-04:00,-55.625
2025-07-16 15:05:00-04:00,-55.625
2025-07-16 15:10:00-04:00,-55.625
2025-07-16 15:15:00-04:00,-55.625
2025-07-16 15:20:00-04:00,-55.625
2025-07-16 15:25:00-04:00,-55.625
2025-07-16 15:30:00-04:00,-55.625
2025-07-16 15:35:00-04:00,-55.625
2025-07-16 15:40:00-04:00,-55.625
2025-07-16 15:45:00-04:00,-55.625
2025-07-16 15:50:00-04:00,-55.625
2025-07-16 15:55:00-04:00,-55.625
2025-07-17 09:30:00-04:00,0.0
2025-07-17 09:35:00-04:00,0.0
2025-07-17 09:40:00-04:00,0.0
2025-07-17 09:45:00-04:00,0.0
2025-07-17 09:50:00-04:00,0.0
2025-07-17 09:55:00-04:00,0.0
2025-07-17 10:00:00-04:00,-0.5
2025-07-17 10:05:00-04:00,-9.875
2025-07-17 10:10:00-04:00,-12.375
2025-07-17 10:15:00-04:00,-27.375
2025-07-17 10:20:00-04:00,-31.0
2025-07-17 10:25:00-04:00,-31.5
2025-07-17 10:30:00-04:00,-26.1875
2025-07-17 10:35:00-04:00,-43.6875
2025-07-17 10:40:00-04:00,-36.1875
2025-07-17 10:45:00-04:00,-31.1875
2025-07-17 10:50:00-04:00,-9.9375
2025-07-17 10:55:00-04:00,-8.6875
2025-07-17 11:00:00-04:00,-4.9375
2025-07-17 11:05:00-04:00,7.5625
2025-07-17 11:10:00-04:00,18.8125
2025-07-17 11:15:00-04:00,16.3125
2025-07-17 11:20:00-04:00,15.0625
2025-07-17 11:25:00-04:00,31.3125
2025-07-17 11:30:00-04:00,38.625
2025-07-17 11:35:00-04:00,38.625
2025-07-17 11:40:00-04:00,38.625
2025-07-17 11:45:00-04:00,38.625
2025-07-17 11:50:00-04:00,38.625
2025-07-17 11:55:00-04:00,38.625
2025-07-17 12:00:00-04:00,38.625
2025-07-17 12:05:00-04:00,38.625
2025-07-17 12:10:00-04:00,38.625
2025-07-17 12:15:00-04:00,38.625
2025-07-17 12:20:00-04:00,38.625
2025-07-17 12:25:00-04:00,38.625
2025-07-17 12:30:00-04:00,38.625
2025-07-17 12:35:00-04:00,38.625
2025-07-17 12:40:00-04:00,38.625
2025-07-17 12:45:00-04:00,38.625
2025-07-17 12:50:00-04:00,38.625
2025-07-17 12:55:00-04:00,38.625
2025-07-17 13:00:00-04:00,38.625
2025-07-17 13:05:00-04:00,38.625
2025-07-17 13:10:00-04:00,38.625
2025-07-17 13:15:00-04:00,38.625
2025-07-17 13:20:00-04:00,38.625
2025-07-17 13:25:00-04:00,38.625
2025-07-17 13:30:00-04:00,38.625
2025-07-17 13:35:00-04:00,38.625
2025-07-17 13:40:00-04:00,38.625
2025-07-17 13:45:00-04:00,38.625
2025-07-17 13:50:00-04:00,38.625
2025-07-17 13:55:00-04:00,38.625
2025-07-17 14:00:00-04:00,38.625
2025-07-17 14:05:00-04:00,38.625
2025-07-17 14:10:00-04:00,38.625
2025-07-17 14:15:00-04:00,38.625
2025-07-17 14:20:00-04:00,38.625
2025-07-17 14:25:00-04:00,38.625
2025-07-17 14:30:00-04:00,38.625
2025-07-17 14:35:00-04:00,38.625
2025-07-17 14:40:00-04:00,38.625
2025-07-17 14:45:00-04:00,38.625
2025-07-17 14:50:00-04:00,38.625
2025-07-17 14:55:00-04:00,38.625
2025-07-17 15:00:00-04:00,38.625
2025-07-17 15:05:00-04:00,38.625
2025-07-17 15:10:00-04:00,38.625
2025-07-17 15:15:00-04:00,38.625
2025-07-17 15:20:00-04:00,38.625
2025-07-17 15:25:00-04:00,38.625
2025-07-17 15:30:00-04:00,38.625
2025-07-17 15:35:00-04:00,38.625
2025-07-17 15:40:00-04:00,38.625
2025-07-17 15:45:00-04:00,38.625
2025-07-17 15:50:00-04:00,38.625
2025-07-17 15:55:00-04:00,38.625
2025-07-18 09:30:00-04:00,0.0
2025-07-18 09:35:00-04:00,0.0
2025-07-18 09:40:00-04:00,0.0
2025-07-18 09:45:00-04:00,0.0
2025-07-18 09:50:00-04:00,0.0
2025-07-18 09:55:00-04:00,0.0
2025-07-18 10:00:00-04:00,-0.5
2025-07-18 10:05:00-04:00,-26.75
2025-07-18 10:10:00-04:00,-31.0
2025-07-18 10:15:00-04:00,-31.0
2025-07-18 10:20:00-04:00,-31.0
2025-07-18 10:25:00-04:00,-31.0
2025-07-18 10:30:00-04:00,-31.0
2025-07-18 10:35:00-04:00,-31.0
2025-07-18 10:40:00-04:00,-31.0
2025-07-18 10:45:00-04:00,-31.5
2025-07-18 10:50:00-04:00,-46.8125
2025-07-18 10:55:00-04:00,-46.8125
2025-07-18 11:00:00-04:00,-31.8125
2025-07-18 11:05:00-04:00,-40.5625
2025-07-18 11:10:00-04:00,-45.5625
2025-07-18 11:15:00-04:00,-46.8125
2025-07-18 11:20:00-04:00,-39.3125
2025-07-18 11:25:00-04:00,-44.3125
2025-07-18 11:30:00-04:00,-62.0
2025-07-18 11:35:00-04:00,-62.0
2025-07-18 11:40:00-04:00,-62.0
2025-07-18 11:45:00-04:00,-62.0
2025-07-18 11:50:00-04:00,-62.0
2025-07-18 11:55:00-04:00,-62.0
2025-07-18 12:00:00-04:00,-62.0
2025-07-18 12:05:00-04:00,-62.0
2025-07-18 12:10:00-04:00,-62.0
2025-07-18 12:15:00-04:00,-62.0
2025-07-18 12:20:00-04:00,-62.0
2025-07-18 12:25:00-04:00,-62.0
2025-07-18 12:30:00-04:00,-62.0
2025-07-18 12:35:00-04:00,-62.0
2025-07-18 12:40:00-04:00,-62.0
2025-07-18 12:45:00-04:00,-62.0
2025-07-18 12:50:00-04:00,-62.0
2025-07-18 12:55:00-04:00,-62.0
2025-07-18 13:00:00-04:00,-62.0
2025-07-18 13:05:00-04:00,-62.0
2025-07-18 13:10:00-04:00,-62.0
2025-07-18 13:15:00-04:00,-62.0
2025-07-18 13:20:00-04:00,-62.0
2025-07-18 13:25:00-04:00,-62.0
2025-07-18 13:30:00-04:00,-62.0
2025-07-18 13:35:00-04:00,-62.0
2025-07-18 13:40:00-04:00,-62.0
2025-07-18 13:45:00-04:00,-62.0
2025-07-18 13:50:00-04:00,-62.0
2025-07-18 13:55:00-04:00,-62.0
2025-07-18 14:00:00-04:00,-62.0
2025-07-18 14:05:00-04:00,-62.0
2025-07-18 14:10:00-04:00,-62.0
2025-07-18 14:15:00-04:00,-62.0
2025-07-18 14:20:00-04:00,-62.0
2025-07-18 14:25:00-04:00,-62.0
2025-07-18 14:30:00-04:00,-62.0
2025-07-18 14:35:00-04:00,-62.0
2025-07-18 14:40:00-04:00,-62.0
2025-07-18 14:45:00-04:00,-62.0
2025-07-18 14:50:00-04:00,-62.0
2025-07-18 14:55:00-04:00,-62.0
2025-07-18 15:00:00-04:00,-62.0
2025-07-18 15:05:00-04:00,-62.0
2025-07-18 15:10:00-04:00,-62.0
2025-07-18 15:15:00-04:00,-62.0
2025-07-18 15:20:00-04:00,-62.0
2025-07-18 15:25:00-04:00,-62.0
2025-07-18 15:30:00-04:00,-62.0
2025-07-18 15:35:00-04:00,-62.0
2025-07-18 15:40:00-04:00,-62.0
2025-07-18 15:45:00-04:00,-62.0
2025-07-18 15:50:00-04:00,-62.0
2025-07-18 15:55:00-04:00,-62.0
2025-07-21 09:30:00-04:00,0.0
2025-07-21 09:35:00-04:00,0.0
2025-07-21 09:40:00-04:00,0.0
2025-07-21 09:45:00-04:00,0.0
2025-07-21 09:50:00-04:00,0.0
2025-07-21 09:55:00-04:00,0.0
2025-07-21 10:00:00-04:00,-0.5
2025-07-21 10:05:00-04:00,-12.0625
2025-07-21 10:10:00-04:00,-22.0625
2025-07-21 10:15:00-04:00,-19.5625
2025-07-21 10:20:00-04:00,-10.8125
2025-07-21 10:25:00-04:00,9.1875
2025-07-21 10:30:00-04:00,9.1875
2025-07-21 10:35:00-04:00,6.6875
2025-07-21 10:40:00-04:00,-2.0625
2025-07-21 10:45:00-04:00,-2.0625
2025-07-21 10:50:00-04:00,-9.5625
2025-07-21 10:55:00-04:00,-4.5625
2025-07-21 11:00:00-04:00,2.9375
2025-07-21 11:05:00-04:00,1.6875
2025-07-21 11:10:00-04:00,5.4375
2025-07-21 11:15:00-04:00,5.4375
2025-07-21 11:20:00-04:00,6.6875
2025-07-21 11:25:00-04:00,17.9375
2025-07-21 11:30:00-04:00,26.5
2025-07-21 11:35:00-04:00,26.5
2025-07-21 11:40:00-04:00,26.5
2025-07-21 11:45:00-04:00,26.5
2025-07-21 11:50:00-04:00,26.5
2025-07-21 11:55:00-04:00,26.5
2025-07-21 12:00:00-04:00,26.5
2025-07-21 12:05:00-04:00,26.5
2025-07-21 12:10:00-04:00,26.5
2025-07-21 12:15:00-04:00,26.5
2025-07-21 12:20:00-04:00,26.5
2025-07-21 12:25:00-04:00,26.5
2025-07-21 12:30:00-04:00,26.5
2025-07-21 12:35:00-04:00,26.5
2025-07-21 12:40:00-04:00,26.5
2025-07-21 12:45:00-04:00,26.5
2025-07-21 12:50:00-04:00,26.5
2025-07-21 12:55:00-04:00,26.5
2025-07-21 13:00:00-04:00,26.5
2025-07-21 13:05:00-04:00,26.5
2025-07-21 13:10:00-04:00,26.5
2025-07-21 13:15:00-04:00,26.5
2025-07-21 13:20:00-04:00,26.5
2025-07-21 13:25:00-04:00,26.5
2025-07-21 13:30:00-04:00,26.5
2025-07-21 13:35:00-04:00,26.5
2025-07-21 13:40:00-04:00,26.5
2025-07-21 13:45:00-04:00,26.5
2025-07-21 13:50:00-04:00,26.5
2025-07-21 13:55:00-04:00,26.5
2025-07-21 14:00:00-04:00,26.5
2025-07-21 14:05:00-04:00,26.5
2025-07-21 14:10:00-04:00,26.5
2025-07-21 14:15:00-04:00,26.5
2025-07-21 14:20:00-04:00,26.5
2025-07-21 14:25:00-04:00,26.5
2025-07-21 14:30:00-04:00,26.5
2025-07-21 14:35:00-04:00,26.5
2025-07-21 14:40:00-04:00,26.5
2025-07-21 14:45:00-04:00,26.5
2025-07-21 14:50:00-04:00,26.5
2025-07-21 14:55:00-04:00,26.5
2025-07-21 15:00:00-04:00,26.5
2025-07-21 15:05:00-04:00,26.5
2025-07-21 15:10:00-04:00,26.5
2025-07-21 15:15:00-04:00,26.5
2025-07-21 15:20:00-04:00,26.5
2025-07-21 15:25:00-04:00,26.5
2025-07-21 15:30:00-04:00,26.5
2025-07-21 15:35:00-04:00,26.5
2025-07-21 15:40:00-04:00,26.5
2025-07-21 15:45:00-04:00,26.5
2025-07-21 15:50:00-04:00,26.5
2025-07-21 15:55:00-04:00,26.5
2025-07-22 09:30:00-04:00,0.0
2025-07-22 09:35:00-04:00,0.0
2025-07-22 09:40:00-04:00,0.0
2025-07-22 09:45:00-04:00,0.0
2025-07-22 09:50:00-04:00,0.0
2025-07-22 09:55:00-04:00,0.0
2025-07-22 10:00:00-04:00,-0.5
2025-07-22 10:05:00-04:00,-29.5625
2025-07-22 10:10:00-04:00,-31.0
2025-07-22 10:15:00-04:00,-31.5
2025-07-22 10:20:00-04:00,-36.1875
2025-07-22 10:25:00-04:00,-32.4375
2025-07-22 10:30:00-04:00,-57.4375
2025-07-22 10:35:00-04:00,-62.0
2025-07-22 10:40:00-04:00,-62.5
2025-07-22 10:45:00-04:00,-70.625
2025-07-22 10:50:00-04:00,-61.875
2025-07-22 10:55:00-04:00,-80.625
2025-07-22 11:00:00-04:00,-80.625
2025-07-22 11:05:00-04:00,-85.625
2025-07-22 11:10:00-04:00,-80.625
2025-07-22 11:15:00-04:00,-74.375
2025-07-22 11:20:00-04:00,-78.125
2025-07-22 11:25:00-04:00,-78.125
2025-07-22 11:30:00-04:00,-71.4375
2025-07-22 11:35:00-04:00,-71.4375
2025-07-22 11:40:00-04:00,-71.4375
2025-07-22 11:45:00-04:00,-71.4375
2025-07-22 11:50:00-04:00,-71.4375
2025-07-22 11:55:00-04:00,-71.4375
2025-07-22 12:00:00-04:00,-71.4375
2025-07-22 12:05:00-04:00,-71.4375
2025-07-22 12:10:00-04:00,-71.4375
2025-07-22 12:15:00-04:00,-71.4375
2025-07-22 12:20:00-04:00,-71.4375
2025-07-22 12:25:00-04:00,-71.4375
2025-07-22 12:30:00-04:00,-71.4375
2025-07-22 12:35:00-04:00,-71.4375
2025-07-22 12:40:00-04:00,-71.4375
2025-07-22 12:45:00-04:00,-71.4375
2025-07-22 12:50:00-04:00,-71.4375
2025-07-22 12:55:00-04:00,-71.4375
2025-07-22 13:00:00-04:00,-71.4375
2025-07-22 13:05:00-04:00,-71.4375
2025-07-22 13:10:00-04:00,-71.4375
2025-07-22 13:15:00-04:00,-71.4375
2025-07-22 13:20:00-04:00,-71.4375
2025-07-22 13:25:00-04:00,-71.4375
2025-07-22 13:30:00-04:00,-71.4375
2025-07-22 13:35:00-04:00,-71.4375
2025-07-22 13:40:00-04:00,-71.4375
2025-07-22 13:45:00-04:00,-71.4375
2025-07-22 13:50:00-04:00,-71.4375
2025-07-22 13:55:00-04:00,-71.4375
2025-07-22 14:00:00-04:00,-71.4375
2025-07-22 14:05:00-04:00,-71.4375
2025-07-22 14:10:00-04:00,-71.4375
2025-07-22 14:15:00-04:00,-71.4375
2025-07-22 14:20:00-04:00,-71.4375
2025-07-22 14:25:00-04:00,-71.4375
2025-07-22 14:30:00-04:00,-71.4375
2025-07-22 14:35:00-04:00,-71.4375
2025-07-22 14:40:00-04:00,-71.4375
2025-07-22 14:45:00-04:00,-71.4375
2025-07-22 14:50:00-04:00,-71.4375
2025-07-22 14:55:00-04:00,-71.4375
2025-07-22 15:00:00-04:00,-71.4375
2025-07-22 15:05:00-04:00,-71.4375
2025-07-22 15:10:00-04:00,-71.4375
2025-07-22 15:15:00-04:00,-71.4375
2025-07-22 15:20:00-04:00,-71.4375
2025-07-22 15:25:00-04:00,-71.4375
2025-07-22 15:30:00-04:00,-71.4375
2025-07-22 15:35:00-04:00,-71.4375
2025-07-22 15:40:00-04:00,-71.4375
2025-07-22 15:45:00-04:00,-71.4375
2025-07-22 15:50:00-04:00,-71.4375
2025-07-22 15:55:00-04:00,-71.4375
2025-07-23 09:30:00-04:00,0.0
2025-07-23 09:35:00-04:00,0.0
2025-07-23 09:40:00-04:00,0.0
2025-07-23 09:45:00-04:00,0.0
2025-07-23 09:50:00-04:00,0.0
2025-07-23 09:55:00-04:00,0.0
2025-07-23 10:00:00-04:00,-0.5
2025-07-23 10:05:00-04:00,-2.375
2025-07-23 10:10:00-04:00,-4.875
2025-07-23 10:15:00-04:00,-4.875
2025-07-23 10:20:00-04:00,6.375
2025-07-23 10:25:00-04:00,21.375
2025-07-23 10:30:00-04:00,5.125
2025-07-23 10:35:00-04:00,3.875
2025-07-23 10:40:00-04:00,11.375
2025-07-23 10:45:00-04:00,12.625
2025-07-23 10:50:00-04:00,12.625
2025-07-23 10:55:00-04:00,27.625
2025-07-23 11:00:00-04:00,22.625
2025-07-23 11:05:00-04:00,25.125
2025-07-23 11:10:00-04:00,20.125
2025-07-23 11:15:00-04:00,15.125
2025-07-23 11:20:00-04:00,21.375
2025-07-23 11:25:00-04:00,32.625
2025-07-23 11:30:00-04:00,39.625
2025-07-23 11:35:00-04:00,39.625
2025-07-23 11:40:00-04:00,39.625
2025-07-23 11:45:00-04:00,39.625
2025-07-23 11:50:00-04:00,39.625
2025-07-23 11:55:00-04:00,39.625
2025-07-23 12:00:00-04:00,39.625
2025-07-23 12:05:00-04:00,39.625
2025-07-23 12:10:00-04:00,39.625
2025-07-23 12:15:00-04:00,39.625
2025-07-23 12:20:00-04:00,39.625
2025-07-23 12:25:00-04:00,39.625
2025-07-23 12:30:00-04:00,39.625
2025-07-23 12:35:00-04:00,39.625
2025-07-23 12:40:00-04:00,39.625
2025-07-23 12:45:00-04:00,39.625
2025-07-23 12:50:00-04:00,39.625
2025-07-23 12:55:00-04:00,39.625
2025-07-23 13:00:00-04:00,39.625
2025-07-23 13:05:00-04:00,39.625
2025-07-23 13:10:00-04:00,39.625
2025-07-23 13:15:00-04:00,39.625
2025-07-23 13:20:00-04:00,39.625
2025-07-23 13:25:00-04:00,39.625
2025-07-23 13:30:00-04:00,39.625
2025-07-23 13:35:00-04:00,39.625
2025-07-23 13:40:00-04:00,39.625
2025-07-23 13:45:00-04:00,39.625
2025-07-23 13:50:00-04:00,39.625
2025-07-23 13:55:00-04:00,39.625
2025-07-23 14:00:00-04:00,39.625
2025-07-23 14:05:00-04:00,39.625
2025-07-23 14:10:00-04:00,39.625
2025-07-23 14:15:00-04:00,39.625
2025-07-23 14:20:00-04:00,39.625
2025-07-23 14:25:00-04:00,39.625
2025-07-23 14:30:00-04:00,39.625
2025-07-23 14:35:00-04:00,39.625
2025-07-23 14:40:00-04:00,39.625
2025-07-23 14:45:00-04:00,39.625
2025-07-23 14:50:00-04:00,39.625
2025-07-23 14:55:00-04:00,39.625
2025-07-23 15:00:00-04:00,39.625
2025-07-23 15:05:00-04:00,39.625
2025-07-23 15:10:00-04:00,39.625
2025-07-23 15:15:00-04:00,39.625
2025-07-23 15:20:00-04:00,39.625
2025-07-23 15:25:00-04:00,39.625
2025-07-23 15:30:00-04:00,39.625
2025-07-23 15:35:00-04:00,39.625
2025-07-23 15:40:00-04:00,39.625
2025-07-23 15:45:00-04:00,39.625
2025-07-23 15:50:00-04:00,39.625
2025-07-23 15:55:00-04:00,39.625
2025-07-24 09:30:00-04:00,0.0
2025-07-24 09:35:00-04:00,0.0
2025-07-24 09:40:00-04:00,0.0
2025-07-24 09:45:00-04:00,0.0
2025-07-24 09:50:00-04:00,0.0
2025-07-24 09:55:00-04:00,0.0
2025-07-24 10:00:00-04:00,-0.5
2025-07-24 10:05:00-04:00,-19.25
2025-07-24 10:10:00-04:00,-31.0
2025-07-24 10:15:00-04:00,-31.5
2025-07-24 10:20:00-04:00,-28.375
2025-07-24 10:25:00-04:00,-32.125
2025-07-24 10:30:00-04:00,-17.125
2025-07-24 10:35:00-04:00,-12.125
2025-07-24 10:40:00-04:00,-0.875
2025-07-24 10:45:00-04:00,4.125
2025-07-24 10:50:00-04:00,16.625
2025-07-24 10:55:00-04:00,17.875
2025-07-24 11:00:00-04:00,22.875
2025-07-24 11:05:00-04:00,27.875
2025-07-24 11:10:00-04:00,31.625
2025-07-24 11:15:00-04:00,21.625
2025-07-24 11:20:00-04:00,22.875
2025-07-24 11:25:00-04:00,17.875
2025-07-24 11:30:00-04:00,20.5
2025-07-24 11:35:00-04:00,20.5
2025-07-24 11:40:00-04:00,20.5
2025-07-24 11:45:00-04:00,20.5
2025-07-24 11:50:00-04:00,20.5
2025-07-24 11:55:00-04:00,20.5
2025-07-24 12:00:00-04:00,20.5
2025-07-24 12:05:00-04:00,20.5
2025-07-24 12:10:00-04:00,20.5
2025-07-24 12:15:00-04:00,20.5
2025-07-24 12:20:00-04:00,20.5
2025-07-24 12:25:00-04:00,20.5
2025-07-24 12:30:00-04:00,20.5
2025-07-24 12:35:00-04:00,20.5
2025-07-24 12:40:00-04:00,20.5
2025-07-24 12:45:00-04:00,20.5
2025-07-24 12:50:00-04:00,20.5
2025-07-24 12:55:00-04:00,20.5
2025-07-24 13:00:00-04:00,20.5
2025-07-24 13:05:00-04:00,20.5
2025-07-24 13:10:00-04:00,20.5
2025-07-24 13:15:00-04:00,20.5
2025-07-24 13:20:00-04:00,20.5
2025-07-24 13:25:00-04:00,20.5
2025-07-24 13:30:00-04:00,20.5
2025-07-24 13:35:00-04:00,20.5
2025-07-24 13:40:00-04:00,20.5
2025-07-24 13:45:00-04:00,20.5
2025-07-24 13:50:00-04:00,20.5
2025-07-24 13:55:00-04:00,20.5
2025-07-24 14:00:00-04:00,20.5
2025-07-24 14:05:00-04:00,20.5
2025-07-24 14:10:00-04:00,20.5
2025-07-24 14:15:00-04:00,20.5
2025-07-24 14:20:00-04:00,20.5
2025-07-24 14:25:00-04:00,20.5
2025-07-24 14:30:00-04:00,20.5
2025-07-24 14:35:00-04:00,20.5
2025-07-24 14:40:00-04:00,20.5
2025-07-24 14:45:00-04:00,20.5
2025-07-24 14:50:00-04:00,20.5
2025-07-24 14:55:00-04:00,20.5
2025-07-24 15:00:00-04:00,20.5
2025-07-24 15:05:00-04:00,20.5
2025-07-24 15:10:00-04:00,20.5
2025-07-24 15:15:00-04:00,20.5
2025-07-24 15:20:00-04:00,20.5
2025-07-24 15:25:00-04:00,20.5
2025-07-24 15:30:00-04:00,20.5
2025-07-24 15:35:00-04:00,20.5
2025-07-24 15:40:00-04:00,20.5
2025-07-24 15:45:00-04:00,20.5
2025-07-24 15:50:00-04:00,20.5
2025-07-24 15:55:00-04:00,20.5
2025-07-25 09:30:00-04:00,0.0
2025-07-25 09:35:00-04:00,0.0
2025-07-25 09:40:00-04:00,0.0
2025-07-25 09:45:00-04:00,0.0
2025-07-25 09:50:00-04:00,0.0
2025-07-25 09:55:00-04:00,0.0
2025-07-25 10:00:00-04:00,-0.5
2025-07-25 10:05:00-04:00,-15.8125
2025-07-25 10:10:00-04:00,1.6875
2025-07-25 10:15:00-04:00,2.9375
2025-07-25 10:20:00-04:00,-0.8125
2025-07-25 10:25:00-04:00,4.1875
2025-07-25 10:30:00-04:00,5.4375
2025-07-25 10:35:00-04:00,21.6875
2025-07-25 10:40:00-04:00,27.9375
2025-07-25 10:45:00-04:00,36.6875
2025-07-25 10:50:00-04:00,32.9375
2025-07-25 10:55:00-04:00,24.1875
2025-07-25 11:00:00-04:00,27.9375
2025-07-25 11:05:00-04:00,26.6875
2025-07-25 11:10:00-04:00,29.1875
2025-07-25 11:15:00-04:00,36.6875
2025-07-25 11:20:00-04:00,27.9375
2025-07-25 11:25:00-04:00,36.6875
2025-07-25 11:30:00-04:00,39.0
2025-07-25 11:35:00-04:00,39.0
2025-07-25 11:40:00-04:00,39.0
2025-07-25 11:45:00-04:00,39.0
2025-07-25 11:50:00-04:00,39.0
2025-07-25 11:55:00-04:00,39.0
2025-07-25 12:00:00-04:00,39.0
2025-07-25 12:05:00-04:00,39.0
2025-07-25 12:10:00-04:00,39.0
2025-07-25 12:15:00-04:00,39.0
2025-07-25 12:20:00-04:00,39.0
2025-07-25 12:25:00-04:00,39.0
2025-07-25 12:30:00-04:00,39.0
2025-07-25 12:35:00-04:00,39.0
2025-07-25 12:40:00-04:00,39.0
2025-07-25 12:45:00-04:00,39.0
2025-07-25 12:50:00-04:00,39.0
2025-07-25 12:55:00-04:00,39.0
2025-07-25 13:00:00-04:00,39.0
2025-07-25 13:05:00-04:00,39.0
